 0.555900E+01   0.368447E-01   0.151921E-02  -0.125599E-04   0.383514E-01
 0.556000E+01   0.368417E-01   0.151919E-02  -0.125573E-04   0.383483E-01
 0.556100E+01   0.368383E-01   0.151917E-02  -0.125675E-04   0.383449E-01
 0.556200E+01   0.368346E-01   0.151916E-02  -0.125702E-04   0.383412E-01
 0.556300E+01   0.368313E-01   0.151914E-02  -0.125535E-04   0.383379E-01
 0.556400E+01   0.368280E-01   0.151912E-02  -0.125707E-04   0.383345E-01
 0.556500E+01   0.368245E-01   0.151910E-02  -0.125775E-04   0.383311E-01
 0.556600E+01   0.368208E-01   0.151908E-02  -0.125866E-04   0.383273E-01
 0.556700E+01   0.368168E-01   0.151907E-02  -0.125718E-04   0.383233E-01
 0.556800E+01   0.368128E-01   0.151905E-02  -0.125793E-04   0.383193E-01
 0.556900E+01   0.368090E-01   0.151903E-02  -0.125815E-04   0.383155E-01
 0.557000E+01   0.368051E-01   0.151902E-02  -0.125799E-04   0.383116E-01
 0.557100E+01   0.368009E-01   0.151900E-02  -0.126053E-04   0.383073E-01
 0.557200E+01   0.367963E-01   0.151898E-02  -0.126020E-04   0.383027E-01
 0.557300E+01   0.367921E-01   0.151896E-02  -0.125998E-04   0.382984E-01
 0.557400E+01   0.367884E-01   0.151895E-02  -0.125943E-04   0.382947E-01
 0.557500E+01   0.367848E-01   0.151893E-02  -0.125950E-04   0.382912E-01
 0.557600E+01   0.367811E-01   0.151891E-02  -0.125989E-04   0.382874E-01
 0.557700E+01   0.367772E-01   0.151889E-02  -0.126067E-04   0.382834E-01
 0.557800E+01   0.367735E-01   0.151888E-02  -0.126048E-04   0.382798E-01
 0.557900E+01   0.367701E-01   0.151886E-02  -0.126057E-04   0.382764E-01
 0.558000E+01   0.367664E-01   0.151884E-02  -0.126056E-04   0.382726E-01
 0.558100E+01   0.367623E-01   0.151883E-02  -0.126113E-04   0.382685E-01
 0.558200E+01   0.367579E-01   0.151881E-02  -0.126350E-04   0.382641E-01
 0.558300E+01   0.367531E-01   0.151879E-02  -0.126325E-04   0.382593E-01
 0.558400E+01   0.367486E-01   0.151877E-02  -0.126185E-04   0.382548E-01
 0.558500E+01   0.367444E-01   0.151876E-02  -0.126399E-04   0.382505E-01
 0.558600E+01   0.367396E-01   0.151874E-02  -0.126495E-04   0.382457E-01
 0.558700E+01   0.367344E-01   0.151872E-02  -0.126504E-04   0.382405E-01
 0.558800E+01   0.367294E-01   0.151870E-02  -0.126515E-04   0.382355E-01
 0.558900E+01   0.367247E-01   0.151868E-02  -0.126456E-04   0.382308E-01
 0.559000E+01   0.367203E-01   0.151866E-02  -0.126523E-04   0.382263E-01
 0.559100E+01   0.367155E-01   0.151865E-02  -0.126624E-04   0.382215E-01
 0.559200E+01   0.367105E-01   0.151863E-02  -0.126652E-04   0.382164E-01
 0.559300E+01   0.367055E-01   0.151861E-02  -0.126627E-04   0.382115E-01
 0.559400E+01   0.367012E-01   0.151859E-02  -0.126643E-04   0.382071E-01
 0.559500E+01   0.366969E-01   0.151857E-02  -0.126551E-04   0.382028E-01
 0.559600E+01   0.366925E-01   0.151855E-02  -0.126765E-04   0.381984E-01
 0.559700E+01   0.366877E-01   0.151854E-02  -0.126725E-04   0.381935E-01
 0.559800E+01   0.366831E-01   0.151852E-02  -0.126787E-04   0.381889E-01
 0.559900E+01   0.366787E-01   0.151850E-02  -0.126700E-04   0.381845E-01
 0.560000E+01   0.366746E-01   0.151849E-02  -0.126706E-04   0.381804E-01
 0.560100E+01   0.366700E-01   0.151847E-02  -0.126808E-04   0.381758E-01
 0.560200E+01   0.366650E-01   0.151845E-02  -0.126908E-04   0.381708E-01
 0.560300E+01   0.366599E-01   0.151843E-02  -0.126566E-04   0.381656E-01
 0.560400E+01   0.366542E-01   0.151841E-02  -0.125343E-04   0.381601E-01
 0.560500E+01   0.366498E-01   0.151839E-02  -0.125802E-04   0.381556E-01
 0.560600E+01   0.366448E-01   0.151838E-02  -0.125559E-04   0.381506E-01
 0.560700E+01   0.366400E-01   0.151836E-02  -0.125728E-04   0.381457E-01
 0.560800E+01   0.366348E-01   0.151834E-02  -0.125537E-04   0.381406E-01
 0.560900E+01   0.366304E-01   0.151832E-02  -0.125694E-04   0.381362E-01
 0.561000E+01   0.366261E-01   0.151830E-02  -0.125549E-04   0.381319E-01
 0.561100E+01   0.366224E-01   0.151827E-02  -0.125645E-04   0.381281E-01
 0.561200E+01   0.366182E-01   0.151826E-02  -0.125541E-04   0.381239E-01
 0.561300E+01   0.366143E-01   0.151825E-02  -0.125720E-04   0.381200E-01
 0.561400E+01   0.366105E-01   0.151824E-02  -0.125582E-04   0.381162E-01
 0.561500E+01   0.366071E-01   0.151821E-02  -0.125569E-04   0.381128E-01
 0.561600E+01   0.366037E-01   0.151820E-02  -0.125671E-04   0.381093E-01
 0.561700E+01   0.365996E-01   0.151818E-02  -0.125729E-04   0.381052E-01
 0.561800E+01   0.365953E-01   0.151817E-02  -0.125758E-04   0.381009E-01
 0.561900E+01   0.365915E-01   0.151814E-02  -0.125725E-04   0.380970E-01
 0.562000E+01   0.365876E-01   0.151812E-02  -0.125705E-04   0.380931E-01
 0.562100E+01   0.365835E-01   0.151811E-02  -0.125864E-04   0.380890E-01
 0.562200E+01   0.365790E-01   0.151809E-02  -0.125889E-04   0.380845E-01
 0.562300E+01   0.365749E-01   0.151807E-02  -0.125842E-04   0.380804E-01
 0.562400E+01   0.365714E-01   0.151805E-02  -0.125758E-04   0.380769E-01
 0.562500E+01   0.365681E-01   0.151803E-02  -0.125807E-04   0.380736E-01
 0.562600E+01   0.365644E-01   0.151802E-02  -0.125894E-04   0.380699E-01
 0.562700E+01   0.365604E-01   0.151800E-02  -0.125966E-04   0.380658E-01
 0.562800E+01   0.365563E-01   0.151798E-02  -0.125918E-04   0.380617E-01
 0.562900E+01   0.365528E-01   0.151796E-02  -0.125899E-04   0.380582E-01
 0.563000E+01   0.365494E-01   0.151794E-02  -0.125905E-04   0.380547E-01
 0.563100E+01   0.365458E-01   0.151792E-02  -0.126060E-04   0.380511E-01
 0.563200E+01   0.365420E-01   0.151791E-02  -0.126003E-04   0.380473E-01
 0.563300E+01   0.365386E-01   0.151789E-02  -0.125882E-04   0.380439E-01
 0.563400E+01   0.365357E-01   0.151787E-02  -0.125875E-04   0.380409E-01
 0.563500E+01   0.365329E-01   0.151785E-02  -0.126061E-04   0.380381E-01
 0.563600E+01   0.365293E-01   0.151784E-02  -0.126118E-04   0.380346E-01
 0.563700E+01   0.365255E-01   0.151782E-02  -0.126145E-04   0.380307E-01
 0.563800E+01   0.365215E-01   0.151780E-02  -0.126183E-04   0.380267E-01
 0.563900E+01   0.365180E-01   0.151778E-02  -0.126111E-04   0.380232E-01
 0.564000E+01   0.365146E-01   0.151776E-02  -0.126214E-04   0.380198E-01
 0.564100E+01   0.365109E-01   0.151774E-02  -0.126273E-04   0.380160E-01
 0.564200E+01   0.365069E-01   0.151773E-02  -0.126269E-04   0.380120E-01
 0.564300E+01   0.365031E-01   0.151771E-02  -0.126162E-04   0.380082E-01
 0.564400E+01   0.364998E-01   0.151769E-02  -0.126244E-04   0.380048E-01
 0.564500E+01   0.364966E-01   0.151767E-02  -0.126279E-04   0.380017E-01
 0.564600E+01   0.364932E-01   0.151765E-02  -0.126408E-04   0.379982E-01
 0.564700E+01   0.364895E-01   0.151763E-02  -0.126381E-04   0.379945E-01
 0.564800E+01   0.364859E-01   0.151761E-02  -0.126325E-04   0.379909E-01
 0.564900E+01   0.364829E-01   0.151759E-02  -0.126350E-04   0.379878E-01
 0.565000E+01   0.364801E-01   0.151757E-02  -0.126315E-04   0.379850E-01
 0.565100E+01   0.364773E-01   0.151756E-02  -0.126370E-04   0.379822E-01
 0.565200E+01   0.364740E-01   0.151755E-02  -0.126383E-04   0.379789E-01
 0.565300E+01   0.364706E-01   0.151753E-02  -0.126352E-04   0.379755E-01
 0.565400E+01   0.364673E-01   0.151752E-02  -0.126443E-04   0.379722E-01
 0.565500E+01   0.364639E-01   0.151750E-02  -0.126536E-04   0.379688E-01
 0.565600E+01   0.364598E-01   0.151748E-02  -0.126627E-04   0.379646E-01
 0.565700E+01   0.364550E-01   0.151747E-02  -0.126707E-04   0.379598E-01
 0.565800E+01   0.364502E-01   0.151744E-02  -0.126812E-04   0.379549E-01
 0.565900E+01   0.364455E-01   0.151742E-02  -0.126737E-04   0.379503E-01
 0.566000E+01   0.364413E-01   0.151740E-02  -0.126703E-04   0.379460E-01
 0.566100E+01   0.364367E-01   0.151738E-02  -0.126681E-04   0.379414E-01
 0.566200E+01   0.364321E-01   0.151737E-02  -0.126860E-04   0.379368E-01
 0.566300E+01   0.364275E-01   0.151735E-02  -0.126841E-04   0.379322E-01
 0.566400E+01   0.364232E-01   0.151734E-02  -0.126822E-04   0.379278E-01
 0.566500E+01   0.364188E-01   0.151732E-02  -0.126911E-04   0.379235E-01
 0.566600E+01   0.364141E-01   0.151730E-02  -0.126962E-04   0.379187E-01
 0.566700E+01   0.364092E-01   0.151728E-02  -0.126986E-04   0.379138E-01
 0.566800E+01   0.364042E-01   0.151726E-02  -0.127015E-04   0.379088E-01
 0.566900E+01   0.363996E-01   0.151724E-02  -0.127064E-04   0.379041E-01
 0.567000E+01   0.363951E-01   0.151722E-02  -0.127003E-04   0.378996E-01
 0.567100E+01   0.363905E-01   0.151720E-02  -0.127048E-04   0.378950E-01
 0.567200E+01   0.363858E-01   0.151719E-02  -0.127167E-04   0.378902E-01
 0.567300E+01   0.363809E-01   0.151717E-02  -0.127085E-04   0.378854E-01
 0.567400E+01   0.363765E-01   0.151715E-02  -0.127048E-04   0.378810E-01
 0.567500E+01   0.363724E-01   0.151713E-02  -0.127111E-04   0.378768E-01
 0.567600E+01   0.363681E-01   0.151711E-02  -0.127164E-04   0.378725E-01
 0.567700E+01   0.363634E-01   0.151709E-02  -0.127143E-04   0.378678E-01
 0.567800E+01   0.363588E-01   0.151707E-02  -0.127204E-04   0.378632E-01
 0.567900E+01   0.363545E-01   0.151705E-02  -0.127213E-04   0.378588E-01
 0.568000E+01   0.363504E-01   0.151703E-02  -0.127107E-04   0.378547E-01
 0.568100E+01   0.363466E-01   0.151702E-02  -0.127131E-04   0.378509E-01
 0.568200E+01   0.363421E-01   0.151700E-02  -0.127374E-04   0.378464E-01
 0.568300E+01   0.363363E-01   0.151698E-02  -0.127586E-04   0.378405E-01
 0.568400E+01   0.363317E-01   0.151695E-02  -0.127225E-04   0.378359E-01
 0.568500E+01   0.363289E-01   0.151694E-02  -0.127197E-04   0.378331E-01
 0.568600E+01   0.363245E-01   0.151692E-02  -0.127458E-04   0.378287E-01
 0.568700E+01   0.363199E-01   0.151690E-02  -0.127396E-04   0.378241E-01
 0.568800E+01   0.363163E-01   0.151688E-02  -0.127310E-04   0.378204E-01
 0.568900E+01   0.363126E-01   0.151686E-02  -0.127345E-04   0.378167E-01
 0.569000E+01   0.363095E-01   0.151684E-02  -0.127233E-04   0.378137E-01
 0.569100E+01   0.363065E-01   0.151683E-02  -0.127381E-04   0.378106E-01
 0.569200E+01   0.363031E-01   0.151681E-02  -0.127337E-04   0.378072E-01
 0.569300E+01   0.362997E-01   0.151679E-02  -0.127449E-04   0.378038E-01
 0.569400E+01   0.362960E-01   0.151677E-02  -0.127514E-04   0.378001E-01
 0.569500E+01   0.362933E-01   0.151675E-02  -0.127300E-04   0.377974E-01
 0.569600E+01   0.362902E-01   0.151674E-02  -0.127509E-04   0.377942E-01
 0.569700E+01   0.362864E-01   0.151672E-02  -0.127432E-04   0.377904E-01
 0.569800E+01   0.362826E-01   0.151670E-02  -0.127536E-04   0.377866E-01
 0.569900E+01   0.362791E-01   0.151668E-02  -0.127498E-04   0.377830E-01
 0.570000E+01   0.362757E-01   0.151666E-02  -0.127634E-04   0.377796E-01
 0.570100E+01   0.362726E-01   0.151664E-02  -0.127416E-04   0.377765E-01
 0.570200E+01   0.362696E-01   0.151662E-02  -0.127642E-04   0.377734E-01
 0.570300E+01   0.362667E-01   0.151660E-02  -0.127563E-04   0.377705E-01
 0.570400E+01   0.362633E-01   0.151659E-02  -0.127672E-04   0.377671E-01
 0.570500E+01   0.362599E-01   0.151657E-02  -0.127578E-04   0.377637E-01
 0.570600E+01   0.362564E-01   0.151655E-02  -0.127706E-04   0.377602E-01
 0.570700E+01   0.362531E-01   0.151653E-02  -0.127705E-04   0.377569E-01
 0.570800E+01   0.362498E-01   0.151651E-02  -0.127755E-04   0.377536E-01
 0.570900E+01   0.362465E-01   0.151649E-02  -0.127646E-04   0.377502E-01
 0.571000E+01   0.362432E-01   0.151648E-02  -0.127844E-04   0.377469E-01
 0.571100E+01   0.362400E-01   0.151646E-02  -0.127823E-04   0.377437E-01
 0.571200E+01   0.362367E-01   0.151644E-02  -0.127800E-04   0.377404E-01
 0.571300E+01   0.362336E-01   0.151643E-02  -0.127812E-04   0.377372E-01
 0.571400E+01   0.362303E-01   0.151641E-02  -0.127888E-04   0.377339E-01
 0.571500E+01   0.362267E-01   0.151639E-02  -0.127896E-04   0.377303E-01
 0.571600E+01   0.362229E-01   0.151637E-02  -0.128044E-04   0.377265E-01
 0.571700E+01   0.362188E-01   0.151635E-02  -0.128026E-04   0.377224E-01
 0.571800E+01   0.362148E-01   0.151633E-02  -0.128106E-04   0.377184E-01
 0.571900E+01   0.362109E-01   0.151631E-02  -0.128116E-04   0.377144E-01
 0.572000E+01   0.362068E-01   0.151629E-02  -0.128139E-04   0.377102E-01
 0.572100E+01   0.362028E-01   0.151627E-02  -0.128145E-04   0.377063E-01
 0.572200E+01   0.361990E-01   0.151626E-02  -0.128083E-04   0.377024E-01
 0.572300E+01   0.361953E-01   0.151624E-02  -0.128122E-04   0.376987E-01
 0.572400E+01   0.361918E-01   0.151622E-02  -0.128189E-04   0.376952E-01
 0.572500E+01   0.361882E-01   0.151620E-02  -0.128187E-04   0.376916E-01
 0.572600E+01   0.361846E-01   0.151618E-02  -0.128187E-04   0.376879E-01
 0.572700E+01   0.361809E-01   0.151616E-02  -0.128261E-04   0.376842E-01
 0.572800E+01   0.361772E-01   0.151614E-02  -0.128268E-04   0.376805E-01
 0.572900E+01   0.361734E-01   0.151612E-02  -0.128326E-04   0.376767E-01
 0.573000E+01   0.361692E-01   0.151611E-02  -0.128365E-04   0.376725E-01
 0.573100E+01   0.361648E-01   0.151609E-02  -0.128360E-04   0.376681E-01
 0.573200E+01   0.361604E-01   0.151607E-02  -0.128571E-04   0.376636E-01
 0.573300E+01   0.361557E-01   0.151605E-02  -0.128520E-04   0.376589E-01
 0.573400E+01   0.361511E-01   0.151603E-02  -0.128526E-04   0.376543E-01
 0.573500E+01   0.361468E-01   0.151601E-02  -0.128533E-04   0.376499E-01
 0.573600E+01   0.361426E-01   0.151599E-02  -0.128469E-04   0.376457E-01
 0.573700E+01   0.361388E-01   0.151597E-02  -0.128536E-04   0.376419E-01
 0.573800E+01   0.361348E-01   0.151595E-02  -0.128592E-04   0.376379E-01
 0.573900E+01   0.361306E-01   0.151593E-02  -0.128518E-04   0.376337E-01
 0.574000E+01   0.361268E-01   0.151592E-02  -0.128653E-04   0.376298E-01
 0.574100E+01   0.361224E-01   0.151590E-02  -0.128646E-04   0.376255E-01
 0.574200E+01   0.361179E-01   0.151588E-02  -0.128758E-04   0.376209E-01
 0.574300E+01   0.361130E-01   0.151586E-02  -0.128792E-04   0.376160E-01
 0.574400E+01   0.361084E-01   0.151584E-02  -0.128754E-04   0.376114E-01
 0.574500E+01   0.361038E-01   0.151582E-02  -0.128782E-04   0.376068E-01
 0.574600E+01   0.360995E-01   0.151580E-02  -0.128731E-04   0.376024E-01
 0.574700E+01   0.360956E-01   0.151578E-02  -0.128720E-04   0.375985E-01
 0.574800E+01   0.360915E-01   0.151576E-02  -0.128703E-04   0.375944E-01
 0.574900E+01   0.360875E-01   0.151574E-02  -0.128888E-04   0.375904E-01
 0.575000E+01   0.360831E-01   0.151572E-02  -0.128917E-04   0.375859E-01
 0.575100E+01   0.360787E-01   0.151570E-02  -0.128930E-04   0.375815E-01
 0.575200E+01   0.360744E-01   0.151568E-02  -0.128920E-04   0.375772E-01
 0.575300E+01   0.360702E-01   0.151566E-02  -0.128866E-04   0.375730E-01
 0.575400E+01   0.360660E-01   0.151564E-02  -0.128965E-04   0.375687E-01
 0.575500E+01   0.360617E-01   0.151562E-02  -0.129050E-04   0.375644E-01
 0.575600E+01   0.360575E-01   0.151561E-02  -0.128977E-04   0.375602E-01
 0.575700E+01   0.360534E-01   0.151559E-02  -0.128973E-04   0.375561E-01
 0.575800E+01   0.360500E-01   0.151557E-02  -0.128901E-04   0.375527E-01
 0.575900E+01   0.360470E-01   0.151555E-02  -0.128884E-04   0.375497E-01
 0.576000E+01   0.360441E-01   0.151553E-02  -0.128884E-04   0.375468E-01
 0.576100E+01   0.360402E-01   0.151552E-02  -0.129098E-04   0.375428E-01
 0.576200E+01   0.360352E-01   0.151550E-02  -0.129318E-04   0.375378E-01
 0.576300E+01   0.360317E-01   0.151548E-02  -0.128899E-04   0.375343E-01
 0.576400E+01   0.360282E-01   0.151546E-02  -0.129088E-04   0.375308E-01
 0.576500E+01   0.360237E-01   0.151544E-02  -0.129072E-04   0.375262E-01
 0.576600E+01   0.360212E-01   0.151541E-02  -0.128856E-04   0.375237E-01
 0.576700E+01   0.360184E-01   0.151539E-02  -0.129137E-04   0.375209E-01
 0.576800E+01   0.360148E-01   0.151538E-02  -0.129231E-04   0.375173E-01
 0.576900E+01   0.360111E-01   0.151536E-02  -0.129126E-04   0.375136E-01
 0.577000E+01   0.360078E-01   0.151534E-02  -0.129211E-04   0.375102E-01
 0.577100E+01   0.360043E-01   0.151532E-02  -0.129162E-04   0.375067E-01
 0.577200E+01   0.360010E-01   0.151530E-02  -0.129142E-04   0.375034E-01
 0.577300E+01   0.359979E-01   0.151529E-02  -0.129186E-04   0.375003E-01
 0.577400E+01   0.359945E-01   0.151526E-02  -0.129332E-04   0.374969E-01
 0.577500E+01   0.359912E-01   0.151525E-02  -0.129413E-04   0.374935E-01
 0.577600E+01   0.359872E-01   0.151523E-02  -0.129522E-04   0.374895E-01
 0.577700E+01   0.359837E-01   0.151521E-02  -0.129339E-04   0.374859E-01
 0.577800E+01   0.359803E-01   0.151519E-02  -0.129442E-04   0.374826E-01
 0.577900E+01   0.359772E-01   0.151517E-02  -0.129447E-04   0.374794E-01
 0.578000E+01   0.359737E-01   0.151515E-02  -0.129453E-04   0.374759E-01
 0.578100E+01   0.359703E-01   0.151513E-02  -0.129424E-04   0.374725E-01
 0.578200E+01   0.359675E-01   0.151511E-02  -0.129382E-04   0.374697E-01
 0.578300E+01   0.359647E-01   0.151510E-02  -0.129442E-04   0.374669E-01
 0.578400E+01   0.359620E-01   0.151507E-02  -0.129433E-04   0.374641E-01
 0.578500E+01   0.359591E-01   0.151506E-02  -0.129511E-04   0.374612E-01
 0.578600E+01   0.359556E-01   0.151504E-02  -0.129523E-04   0.374576E-01
 0.578700E+01   0.359520E-01   0.151502E-02  -0.129598E-04   0.374540E-01
 0.578800E+01   0.359480E-01   0.151500E-02  -0.129540E-04   0.374501E-01
 0.578900E+01   0.359448E-01   0.151498E-02  -0.129377E-04   0.374469E-01
 0.579000E+01   0.359413E-01   0.151496E-02  -0.129705E-04   0.374432E-01
 0.579100E+01   0.359371E-01   0.151493E-02  -0.129935E-04   0.374390E-01
 0.579200E+01   0.359337E-01   0.151492E-02  -0.129543E-04   0.374357E-01
 0.579300E+01   0.359296E-01   0.151490E-02  -0.129728E-04   0.374315E-01
 0.579400E+01   0.359269E-01   0.151488E-02  -0.129525E-04   0.374288E-01
 0.579500E+01   0.359238E-01   0.151485E-02  -0.129649E-04   0.374257E-01
 0.579600E+01   0.359208E-01   0.151485E-02  -0.129543E-04   0.374227E-01
 0.579700E+01   0.359173E-01   0.151482E-02  -0.129629E-04   0.374192E-01
 0.579800E+01   0.359134E-01   0.151481E-02  -0.129778E-04   0.374153E-01
 0.579900E+01   0.359094E-01   0.151479E-02  -0.129798E-04   0.374112E-01
 0.580000E+01   0.359050E-01   0.151477E-02  -0.129773E-04   0.374068E-01
 0.580100E+01   0.359012E-01   0.151475E-02  -0.129707E-04   0.374030E-01
 0.580200E+01   0.358973E-01   0.151473E-02  -0.129809E-04   0.373991E-01
 0.580300E+01   0.358937E-01   0.151470E-02  -0.129803E-04   0.373954E-01
 0.580400E+01   0.358902E-01   0.151469E-02  -0.129742E-04   0.373919E-01
 0.580500E+01   0.358865E-01   0.151467E-02  -0.129807E-04   0.373882E-01
 0.580600E+01   0.358826E-01   0.151465E-02  -0.129827E-04   0.373842E-01
 0.580700E+01   0.358787E-01   0.151463E-02  -0.129856E-04   0.373804E-01
 0.580800E+01   0.358748E-01   0.151461E-02  -0.129970E-04   0.373764E-01
 0.580900E+01   0.358704E-01   0.151459E-02  -0.129980E-04   0.373720E-01
 0.581000E+01   0.358660E-01   0.151457E-02  -0.130058E-04   0.373675E-01
 0.581100E+01   0.358615E-01   0.151455E-02  -0.130039E-04   0.373630E-01
 0.581200E+01   0.358571E-01   0.151453E-02  -0.130049E-04   0.373586E-01
 0.581300E+01   0.358529E-01   0.151451E-02  -0.130145E-04   0.373544E-01
 0.581400E+01   0.358485E-01   0.151449E-02  -0.130213E-04   0.373499E-01
 0.581500E+01   0.358437E-01   0.151447E-02  -0.130293E-04   0.373452E-01
 0.581600E+01   0.358389E-01   0.151445E-02  -0.130326E-04   0.373403E-01
 0.581700E+01   0.358342E-01   0.151443E-02  -0.130218E-04   0.373356E-01
 0.581800E+01   0.358301E-01   0.151441E-02  -0.130242E-04   0.373315E-01
 0.581900E+01   0.358262E-01   0.151439E-02  -0.130160E-04   0.373276E-01
 0.582000E+01   0.358224E-01   0.151437E-02  -0.130187E-04   0.373238E-01
 0.582100E+01   0.358186E-01   0.151435E-02  -0.130222E-04   0.373199E-01
 0.582200E+01   0.358143E-01   0.151433E-02  -0.130392E-04   0.373155E-01
 0.582300E+01   0.358099E-01   0.151431E-02  -0.130387E-04   0.373112E-01
 0.582400E+01   0.358054E-01   0.151429E-02  -0.130379E-04   0.373067E-01
 0.582500E+01   0.358012E-01   0.151427E-02  -0.130420E-04   0.373024E-01
 0.582600E+01   0.357970E-01   0.151425E-02  -0.130372E-04   0.372982E-01
 0.582700E+01   0.357929E-01   0.151423E-02  -0.130375E-04   0.372941E-01
 0.582800E+01   0.357890E-01   0.151421E-02  -0.130380E-04   0.372901E-01
 0.582900E+01   0.357852E-01   0.151419E-02  -0.130440E-04   0.372863E-01
 0.583000E+01   0.357815E-01   0.151417E-02  -0.130374E-04   0.372826E-01
 0.583100E+01   0.357781E-01   0.151415E-02  -0.130401E-04   0.372792E-01
 0.583200E+01   0.357748E-01   0.151413E-02  -0.130443E-04   0.372759E-01
 0.583300E+01   0.357714E-01   0.151411E-02  -0.130459E-04   0.372724E-01
 0.583400E+01   0.357678E-01   0.151410E-02  -0.130490E-04   0.372688E-01
